grade confidence_level parsing_issue_occurred
Correct 19.40625 0
Correct 19.765625 0
Wrong 19.265625 2
Correct 22.34375 2
Wrong 17.859375 0
Correct 18.4375 2
Wrong 20.140625 2
Correct 17.625 0
Correct 18.640625 2
Correct 19.265625 2
Correct 21.984375 2
Correct 22.609375 0
Wrong 18.09375 0
Wrong 17.765625 2
Wrong 18.890625 0
Correct 19.5625 0
Correct 18.109375 0
Wrong 18.328125 2
Wrong 18.6875 2
Correct 19.484375 0
Correct 22.46875 0
Wrong 17.84375 2
Wrong 18.4375 0
Wrong 19.40625 2
Wrong 18.625 0
Wrong 19.3125 0
Wrong 19.5625 0
Correct 21.484375 0
Correct 20.09375 0
Correct 19.296875 0
Correct 18.515625 0
Wrong 20.171875 0
Correct 19.96875 2
Wrong 19.4375 2
Correct 20.6875 0
Correct 19.265625 2
Wrong 19.515625 2
Wrong 18.140625 2
Correct 18.765625 0
Correct 24.15625 0
Correct 19.765625 0
Correct 20.6875 0
Correct 19.953125 0
Wrong 19.28125 0
Correct 19.25 0
Wrong 17.640625 0
Correct 23.703125 2
Correct 20.65625 2
Correct 20.109375 2
Correct 18.375 0
Wrong 20.421875 0
Correct 20.828125 2
Wrong 18.265625 2
Wrong 19.734375 2
Correct 18.328125 0
Correct 19.234375 0
Correct 21.703125 0
Correct 19.546875 2
Wrong 18.234375 2
Wrong 18.90625 0
Wrong 18.4375 0
Correct 20.515625 2
Wrong 18.953125 0
Wrong 17.90625 0
Correct 20.34375 0
Wrong 21.046875 2
Wrong 20.234375 2
Wrong 19.265625 0
Wrong 18.859375 0
Correct 19.71875 0
Wrong 18.421875 0
Wrong 18.671875 2
Wrong 17.953125 2
Wrong 18.953125 2
Correct 18.375 2
Wrong 17.765625 0
Correct 19.59375 0
Correct 22.0 2
Wrong 19.4375 0
Correct 21.109375 0
Correct 18.46875 2
Correct 22.15625 0
Wrong 18.0 0
Correct 18.875 0
Wrong 19.546875 2
Correct 19.9375 0
Correct 19.578125 0
Wrong 19.390625 0
Wrong 18.671875 0
Correct 19.203125 0
Correct 18.46875 0
Correct 18.53125 0
Correct 18.796875 0
Wrong 19.046875 0
Correct 19.5 2
Correct 18.78125 0
Correct 19.203125 0
Wrong 18.75 0
Wrong 17.296875 2
Wrong 18.53125 2
Wrong 19.21875 0
Correct 18.921875 2
Wrong 19.1875 0
Correct 20.234375 0
Correct 20.09375 2
Wrong 19.96875 0
Wrong 19.53125 0
Wrong 21.28125 2
Correct 20.546875 0
Correct 19.046875 2
Wrong 19.421875 2
Correct 20.515625 2
Correct 19.203125 0
Wrong 18.390625 2
Correct 20.125 0
Correct 20.375 2
Correct 18.765625 0
Correct 22.0 2
Wrong 19.9375 2
Wrong 20.125 0
Correct 18.46875 2
Correct 18.75 2
Wrong 18.96875 0
Wrong 18.03125 2
Wrong 18.46875 0
Correct 19.203125 0
Wrong 20.796875 0
Wrong 17.28125 2
Wrong 18.25 0
Wrong 20.109375 0
Correct 18.859375 0
Wrong 18.78125 2
Wrong 17.453125 2
Correct 19.109375 0
Wrong 19.265625 2
Correct 22.796875 2
Correct 19.578125 2
Wrong 18.59375 0
Wrong 20.328125 2
Wrong 18.796875 2
Correct 22.1875 2
Correct 19.03125 0
Wrong 18.46875 2
Wrong 19.703125 2
Correct 20.59375 0
Wrong 20.203125 0
Wrong 19.0625 2
Wrong 18.328125 2
Wrong 19.15625 2
Correct 19.109375 2
Correct 21.953125 2
Wrong 17.859375 0
Wrong 20.09375 2
Correct 20.296875 0
Wrong 18.875 2
Correct 18.203125 0
Wrong 21.25 2
Wrong 18.109375 0
Wrong 18.15625 0
Correct 21.484375 2
Correct 19.578125 0
Wrong 21.578125 2
Wrong 18.171875 0
Wrong 20.359375 0
Wrong 20.15625 0
Correct 18.96875 0
Wrong 19.890625 2
Correct 19.921875 2
Correct 21.890625 2
Wrong 17.703125 2
Wrong 20.65625 2
Correct 19.421875 0
Wrong 20.125 2
Correct 19.59375 0
Wrong 19.109375 2
Wrong 20.484375 0
Correct 23.703125 0
Wrong 18.484375 2
Correct 19.265625 0
Correct 18.984375 0
Wrong 17.59375 2
Wrong 18.359375 0
Correct 20.3125 0
Wrong 19.0 2
Correct 19.703125 0
Wrong 17.6875 2
Wrong 19.296875 0
Wrong 17.625 0
Wrong 18.1875 0
Wrong 16.296875 2
Wrong 20.203125 0
Correct 20.9375 2
Wrong 19.640625 2
Correct 19.078125 0
Wrong 19.25 0
Correct 19.578125 0
Wrong 18.765625 0
Correct 21.703125 2
Wrong 20.203125 2
Correct 18.046875 2
Correct 19.390625 2
Correct 20.703125 2
Wrong 19.25 2
Wrong 21.1875 0
Wrong 19.546875 0
Correct 20.53125 2
Wrong 18.90625 2
Correct 19.34375 0
Wrong 19.53125 0
Wrong 20.265625 0
Correct 19.65625 0
Wrong 19.140625 0
Wrong 20.265625 2
Wrong 20.0625 2
Wrong 19.515625 2
Correct 19.078125 0
Correct 17.734375 0
Correct 17.421875 2
Wrong 18.59375 0
Wrong 18.984375 2
Correct 21.890625 2
Correct 19.625 2
Correct 22.28125 0
Correct 18.0625 0
Correct 21.890625 0
Correct 21.0625 2
Wrong 17.875 2
Correct 18.03125 2
Correct 19.53125 0
Correct 18.890625 2
Wrong 18.1875 0
Correct 19.359375 2
Correct 21.59375 0
Wrong 18.296875 2
Wrong 17.6875 2
Correct 20.0625 0
Wrong 18.421875 2
Wrong 18.53125 0
Wrong 19.984375 2
Wrong 19.4375 2
Correct 18.59375 2
Wrong 17.578125 2
Wrong 19.265625 2
Correct 18.640625 0
Correct 19.0 2
Correct 21.40625 0
Correct 20.40625 2
Correct 19.0625 0
Correct 19.71875 0
Correct 17.265625 2
Wrong 20.640625 0
Correct 20.171875 0
Wrong 18.546875 2
Wrong 17.5625 0
Wrong 18.921875 0
Correct 18.28125 0
Wrong 18.828125 0
Wrong 18.984375 0
Correct 19.703125 0
Correct 18.734375 0
Correct 19.34375 0
Correct 20.015625 2
Correct 19.8125 2
Wrong 20.625 2
Correct 21.453125 0
Wrong 19.28125 2
Correct 19.234375 2
Wrong 18.28125 0
Wrong 18.65625 2
Wrong 18.5625 0
Wrong 19.203125 0
Correct 17.234375 2
Wrong 19.9375 2
Wrong 20.09375 0
Wrong 20.046875 0
Wrong 19.421875 0
Correct 20.21875 2
Wrong 19.09375 2
Correct 18.5625 0
Wrong 19.15625 0
Wrong 20.375 0
Wrong 18.71875 0
Wrong 18.015625 2
Wrong 18.953125 2
Wrong 19.328125 0
Correct 18.328125 0
Wrong 19.625 0
Wrong 18.984375 2
Wrong 17.875 0
Wrong 18.796875 2
Correct 18.921875 0
Correct 19.390625 0
Wrong 18.78125 2
Wrong 19.921875 2
Wrong 17.5625 2
Correct 19.203125 0
Wrong 20.0625 2
Correct 18.859375 2
Wrong 17.53125 2
Correct 19.0 2
Wrong 19.546875 0
Correct 20.0625 0
Wrong 18.15625 2
Correct 19.515625 2
Wrong 17.78125 2
Correct 21.71875 0
Correct 18.53125 2
Correct 17.515625 0
Wrong 18.53125 2
Wrong 17.5625 2
Wrong 20.28125 0
Correct 20.84375 2
Wrong 18.46875 2
Wrong 20.609375 2
Correct 19.625 0
Correct 22.25 0
Wrong 18.890625 2
Correct 19.125 2
Wrong 18.203125 2
Correct 18.046875 0
Correct 22.421875 0
Wrong 18.953125 2
Wrong 18.890625 2
Wrong 18.46875 2
Wrong 19.25 0
Wrong 18.1875 2
Correct 20.625 0
Wrong 18.953125 0
Wrong 18.1875 0
Wrong 19.4375 2
Correct 17.484375 0
Correct 19.578125 0
Wrong 19.171875 2
Wrong 19.203125 2
Correct 19.625 2
Wrong 17.640625 0
Wrong 18.171875 2
Correct 18.3125 2
Correct 18.296875 2
Correct 19.109375 2
Correct 17.859375 2
Wrong 18.65625 0
Correct 20.46875 0
Wrong 19.578125 0
Correct 18.609375 0
Wrong 18.71875 2
Correct 19.9375 0
Wrong 19.96875 0
Wrong 18.8125 0
Correct 18.25 0
Wrong 18.640625 0
Wrong 20.296875 0
Wrong 19.1875 0
Wrong 19.859375 0
Correct 18.609375 2
Wrong 19.125 0
Correct 19.046875 0
Wrong 20.140625 0
Correct 19.421875 2
Wrong 19.015625 2
Wrong 19.65625 2
Correct 18.859375 2
Wrong 20.03125 0
Wrong 19.578125 2
Correct 22.234375 2
Correct 19.09375 0
Wrong 16.953125 2
Correct 19.609375 2
Correct 20.125 2
Wrong 19.59375 2
Correct 20.34375 0
Wrong 17.859375 2
Correct 18.1875 2
Correct 18.71875 0
