grade confidence_level parsing_issue_occurred
Correct 21.9375 2
Correct 20.125 0
Correct 20.8125 2
Wrong 18.65625 0
Correct 19.390625 0
Wrong 18.625 2
Correct 19.140625 0
Wrong 19.921875 2
Correct 19.265625 0
Wrong 19.09375 2
Correct 19.453125 2
Wrong 20.46875 2
Correct 18.875 2
Correct 20.515625 2
Correct 19.234375 2
Wrong 20.203125 2
Correct 19.484375 2
Correct 20.75 2
Correct 19.34375 0
Correct 18.75 0
Correct 19.765625 0
Wrong 21.171875 0
Correct 19.015625 2
Correct 20.6875 0
Correct 19.859375 0
Correct 19.703125 0
Correct 19.90625 0
Wrong 21.078125 2
Wrong 20.53125 2
Correct 21.796875 2
Wrong 19.125 2
Wrong 19.28125 2
Correct 19.40625 0
Correct 21.234375 2
Correct 20.625 2
Wrong 18.875 2
Wrong 18.609375 2
Wrong 18.078125 2
Correct 20.5 0
Wrong 19.1875 2
Correct 20.609375 2
Wrong 20.3125 2
Correct 19.78125 0
Wrong 18.953125 2
Correct 20.0625 0
Wrong 18.796875 0
Correct 18.6875 0
Correct 20.53125 0
Correct 19.203125 0
Correct 21.125 2
Correct 21.484375 2
Correct 19.515625 2
Wrong 18.671875 2
Wrong 18.625 0
Correct 18.40625 2
Wrong 18.90625 2
Wrong 19.796875 2
Wrong 19.609375 2
Wrong 20.109375 2
Wrong 19.640625 2
Correct 20.046875 0
Correct 20.828125 0
Correct 20.359375 2
Wrong 19.1875 2
Correct 20.234375 2
Wrong 21.515625 2
Correct 19.921875 2
Correct 21.125 2
Correct 18.34375 2
Correct 20.171875 2
Correct 19.359375 2
Wrong 19.765625 0
Correct 20.515625 0
Wrong 20.046875 2
Correct 19.171875 2
Wrong 18.9375 2
Correct 18.75 0
Wrong 19.703125 2
Wrong 19.890625 2
Correct 20.46875 2
Correct 20.578125 2
Correct 19.5 0
Wrong 18.234375 2
Correct 20.125 2
Wrong 20.921875 2
Wrong 18.90625 0
Correct 19.75 2
Correct 19.21875 2
Wrong 20.1875 0
Correct 19.390625 0
Correct 19.71875 0
Correct 21.765625 2
Wrong 20.140625 0
Correct 19.703125 0
Wrong 19.8125 2
Wrong 21.328125 2
Wrong 19.15625 2
Correct 20.859375 0
Correct 19.796875 0
Correct 19.578125 2
Correct 20.140625 2
Correct 22.546875 2
Correct 19.109375 0
Correct 20.5625 0
Correct 18.703125 0
Wrong 17.828125 2
Correct 19.328125 2
Correct 19.21875 0
Correct 20.671875 2
Correct 18.90625 0
Correct 22.15625 2
Wrong 18.796875 0
Correct 19.59375 0
Correct 21.546875 2
Correct 20.0 0
Correct 20.328125 0
Correct 19.59375 2
Wrong 21.3125 0
Correct 20.453125 0
Correct 19.734375 0
Correct 19.640625 0
Wrong 21.671875 2
Correct 18.390625 2
Correct 19.6875 2
Wrong 19.703125 0
Wrong 18.90625 2
Correct 20.1875 2
Correct 19.59375 0
Correct 20.640625 0
Wrong 18.953125 0
Correct 19.671875 2
Correct 19.90625 0
Wrong 18.53125 2
Wrong 20.203125 0
Correct 20.984375 0
Wrong 18.953125 2
Wrong 20.21875 0
Correct 19.890625 2
Correct 20.640625 2
Correct 19.640625 0
Correct 22.40625 2
Wrong 20.46875 0
Correct 19.515625 0
Correct 19.78125 2
Correct 19.015625 2
Wrong 18.453125 0
Correct 22.359375 2
Wrong 20.15625 2
Correct 19.171875 0
Wrong 20.5625 0
Correct 23.203125 0
Wrong 18.546875 2
Wrong 18.890625 2
Correct 21.984375 0
Correct 22.5 2
Correct 21.328125 0
Correct 19.5 0
Correct 18.578125 0
Wrong 21.4375 2
Correct 19.203125 0
Correct 17.953125 2
Correct 18.84375 0
Wrong 18.390625 2
Correct 18.9375 0
Correct 18.5 2
Correct 22.75 0
Wrong 20.078125 2
Correct 19.578125 2
Wrong 19.765625 2
Wrong 20.15625 0
Correct 20.359375 0
Correct 19.734375 2
Correct 19.25 0
Wrong 19.0 2
Wrong 18.4375 2
Correct 20.90625 0
Correct 20.234375 2
Correct 19.5 0
Wrong 19.765625 2
Wrong 21.15625 2
Wrong 20.796875 2
Wrong 21.109375 2
Correct 21.125 0
Wrong 18.96875 2
Wrong 20.078125 0
Wrong 21.6875 2
Wrong 19.109375 2
Wrong 21.046875 0
Correct 22.359375 2
Wrong 18.40625 2
Correct 21.96875 0
Correct 19.78125 2
Wrong 19.515625 0
Correct 21.3125 2
Correct 19.5 2
Wrong 21.0 0
Correct 19.5 0
Correct 19.765625 2
Correct 19.96875 0
Correct 20.15625 0
Wrong 18.4375 2
Correct 18.71875 0
Correct 21.140625 0
Wrong 18.515625 2
Wrong 19.171875 2
Correct 19.546875 0
Correct 19.8125 0
Correct 19.859375 2
Correct 19.96875 2
Correct 19.5625 0
Correct 18.40625 0
Correct 20.328125 0
Wrong 18.515625 0
Wrong 19.375 0
Correct 20.078125 0
Wrong 18.109375 0
Correct 20.3125 0
Wrong 20.328125 0
Correct 20.84375 0
Correct 19.609375 0
Correct 19.203125 2
Correct 18.328125 0
Wrong 19.515625 2
Correct 21.625 0
Correct 21.703125 0
Wrong 19.421875 2
Correct 19.9375 0
Wrong 19.59375 0
Wrong 20.90625 2
Correct 19.28125 0
Correct 22.484375 2
Correct 18.984375 2
Wrong 19.140625 2
Correct 19.796875 0
Correct 19.0625 0
Wrong 20.0 2
Correct 19.59375 2
Wrong 19.5625 2
Correct 20.484375 0
Wrong 18.953125 2
Wrong 19.484375 2
Wrong 17.8125 2
Correct 20.609375 0
Correct 17.9375 0
Wrong 21.078125 2
Wrong 17.890625 0
Correct 20.484375 0
Correct 21.4375 2
Correct 18.1875 0
Wrong 18.640625 2
Wrong 19.84375 0
Correct 18.015625 0
Wrong 21.015625 2
Correct 19.9375 0
Correct 19.375 0
Correct 19.046875 0
Correct 20.015625 0
Correct 19.59375 2
Wrong 19.203125 2
Correct 18.15625 2
Correct 19.75 0
Correct 21.109375 2
Wrong 19.03125 2
Wrong 19.21875 2
Correct 19.9375 0
Correct 22.046875 2
Wrong 18.125 0
Correct 19.171875 0
Correct 19.390625 0
Correct 20.859375 0
Correct 19.375 2
Correct 20.5 2
Correct 19.328125 0
Wrong 20.671875 2
Wrong 20.484375 2
Correct 20.140625 0
Wrong 19.453125 2
Correct 20.25 2
Correct 19.28125 2
Correct 19.28125 2
Wrong 19.296875 2
Wrong 18.96875 0
Wrong 18.15625 0
Correct 19.34375 2
Correct 19.34375 2
Correct 21.9375 0
Wrong 18.03125 2
Correct 20.984375 0
Correct 19.828125 2
Wrong 19.5 2
Correct 18.984375 2
Correct 19.8125 0
Wrong 17.53125 3
Wrong 18.765625 2
Wrong 18.734375 2
Correct 19.921875 0
Correct 19.9375 2
Wrong 20.78125 2
Correct 18.765625 2
Wrong 19.875 2
Correct 19.796875 0
Correct 21.8125 2
Correct 21.46875 2
Correct 20.5625 0
Correct 19.609375 2
Correct 20.578125 2
Correct 19.75 2
Correct 19.6875 0
Correct 18.96875 0
Correct 20.78125 0
Correct 19.046875 0
Correct 20.578125 0
Wrong 20.53125 2
Correct 19.03125 2
Wrong 18.59375 0
Correct 21.140625 2
Wrong 19.78125 2
Correct 19.6875 2
Correct 20.421875 2
Correct 20.296875 2
Wrong 18.671875 0
Correct 19.625 0
Correct 20.578125 0
Wrong 19.71875 2
Wrong 18.359375 2
Wrong 25.3125 1
Correct 18.953125 2
Correct 18.71875 0
Correct 20.046875 0
Correct 19.453125 2
Correct 20.328125 2
Correct 18.75 0
Correct 21.375 0
Correct 18.171875 2
Wrong 18.71875 2
Correct 19.40625 0
Correct 18.6875 0
Correct 19.625 2
Wrong 20.640625 0
Correct 19.0625 0
Correct 20.875 0
Correct 20.1875 2
Wrong 19.984375 0
Wrong 18.40625 2
Correct 19.1875 0
Correct 19.65625 0
Correct 20.078125 0
Correct 19.796875 2
Correct 18.890625 0
Correct 21.453125 0
Correct 21.4375 0
Correct 19.109375 0
Wrong 20.546875 0
Correct 18.875 0
Correct 21.453125 2
Correct 21.234375 0
Correct 20.859375 2
Correct 19.25 2
Correct 20.265625 0
Wrong 18.796875 0
Correct 18.390625 2
Correct 18.765625 0
Correct 19.59375 0
Correct 20.484375 0
Correct 18.375 2
Wrong 19.28125 2
Wrong 20.6875 2
Correct 19.703125 2
Wrong 19.046875 2
Wrong 18.953125 2
Wrong 19.28125 2
Correct 21.9375 0
Correct 19.421875 2
Correct 20.671875 0
Correct 18.96875 0
Wrong 18.59375 0
Wrong 20.59375 2
Correct 19.59375 2
Wrong 20.046875 2
Correct 19.34375 0
Correct 19.9375 2
Wrong 20.40625 2
Wrong 20.625 0
Wrong 19.171875 2
Correct 19.125 0
Correct 18.921875 0
Correct 20.78125 2
Correct 19.46875 0
Wrong 18.90625 2
Correct 19.1875 0
Correct 18.5 2
Correct 20.34375 2
Correct 21.15625 2
Wrong 20.125 0
Wrong 19.359375 0
Correct 20.75 2
Correct 18.96875 2
Correct 18.59375 0
Wrong 19.609375 0
Correct 21.8125 2
Correct 21.59375 2
Correct 22.46875 2
Correct 19.03125 2
Correct 20.6875 0
Correct 20.96875 0
Correct 19.828125 0
Wrong 21.765625 2
Wrong 19.109375 2
Wrong 21.265625 2
Correct 18.796875 0
Correct 19.328125 2
Correct 18.5625 0
Wrong 19.703125 0
Correct 19.03125 2
Correct 19.65625 2
Correct 19.78125 2
Correct 20.46875 0
Correct 18.6875 0
Wrong 19.1875 2
Correct 21.109375 2
Correct 17.625 0
Wrong 19.5 0
Correct 21.265625 2
Wrong 19.359375 0
Correct 21.859375 0
Correct 20.421875 2
Correct 21.515625 2
Correct 21.109375 2
Correct 20.265625 2
Correct 18.859375 0
Correct 19.28125 2
Correct 19.890625 0
Wrong 19.5 0
Correct 21.546875 2
Correct 19.65625 0
Correct 19.90625 0
Correct 19.640625 0
Correct 18.40625 0
Wrong 19.0625 2
Correct 19.421875 0
Correct 19.8125 0
Correct 22.109375 2
Wrong 19.03125 2
Wrong 18.203125 2
Correct 20.765625 2
Wrong 18.390625 2
Wrong 20.203125 2
Correct 19.890625 0
Wrong 19.96875 0
Wrong 19.734375 2
Correct 18.71875 0
Correct 21.421875 0
Correct 19.609375 0
Wrong 19.3125 2
Wrong 18.0 2
Correct 19.890625 0
Wrong 18.0625 2
Wrong 18.96875 0
Correct 20.890625 0
Wrong 19.03125 0
Correct 19.734375 2
Correct 19.984375 0
Correct 19.84375 0
Correct 21.3125 0
Correct 19.578125 2
Wrong 18.3125 2
Correct 21.21875 2
Correct 20.65625 2
Correct 18.40625 2
Correct 21.59375 0
Wrong 20.71875 2
Correct 19.84375 2
Wrong 18.625 2
Correct 18.765625 0
Correct 19.90625 2
Wrong 19.390625 2
Wrong 19.671875 0
Wrong 20.375 0
Wrong 19.046875 0
Correct 20.15625 2
Correct 18.65625 0
Correct 20.765625 2
Wrong 18.78125 0
Wrong 19.671875 0
Correct 21.9375 0
Correct 19.4375 0
Correct 19.671875 2
Correct 20.859375 0
Correct 18.8125 0
Correct 18.90625 0
Wrong 16.90625 0
Correct 20.15625 0
Wrong 19.640625 2
Wrong 19.234375 0
Correct 22.03125 2
Correct 19.21875 2
Correct 19.71875 2
Correct 19.3125 2
Correct 21.703125 2
Correct 18.921875 2
