grade confidence_level
Wrong 0.9999186396598816
Wrong 0.9999963641166687
Correct 0.999832272529602
Wrong 0.9999232888221741
Wrong 0.9951044321060181
Wrong 0.850709855556488
Correct 0.9989030361175537
Wrong 0.8145799040794373
Correct 0.9994590878486633
Wrong 0.5206331014633179
Correct 0.4517349898815155
Wrong 0.9952326416969299
Correct 0.9994289875030518
Wrong 0.8622099161148071
Correct 0.9517992734909058
Correct 0.9060489535331726
Correct 0.9996451735496521
Abstained 0.9890815019607544
Correct 0.9999986886978149
Wrong 0.960722804069519
Correct 0.9886766672134399
Correct 0.9999944567680359
Wrong 0.9999861717224121
Correct 0.9854357242584229
Correct 0.9999057054519653
Wrong 0.9976173639297485
Correct 0.9999847412109375
Correct 0.7910508513450623
Abstained 0.5104166269302368
Wrong 0.9991126656532288
Correct 0.8700299859046936
Abstained 0.9585375785827637
Correct 0.5518904328346252
Correct 0.999268651008606
Wrong 0.9502518177032471
Correct 0.9866892099380493
Wrong 0.999798059463501
Correct 0.9999120831489563
Correct 0.8763096928596497
Correct 0.9724590182304382
Correct 0.7865151166915894
Wrong 0.8774197697639465
Wrong 0.9993888735771179
Correct 0.9999876618385315
Correct 0.8955373167991638
Abstained 0.9999951720237732
Wrong 0.9800413250923157
Correct 0.9999957084655762
Correct 0.9999411702156067
Correct 0.9999891519546509
Correct 0.9925833940505981
Wrong 0.9998863935470581
Correct 0.9999618530273438
Correct 0.9985736012458801
Wrong 0.999994158744812
Wrong 0.9860788583755493
Wrong 0.49291273951530457
Correct 0.4299040138721466
Correct 0.6788181066513062
Correct 0.9652138352394104
Correct 0.9991062879562378
Correct 0.9395549297332764
Correct 0.9999975562095642
Wrong 0.9999852776527405
Abstained 0.9997373819351196
Abstained 0.9962525367736816
Wrong 0.9999977946281433
Correct 0.9833531379699707
Correct 0.9999423027038574
Correct 0.8838121294975281
Correct 0.9999962449073792
Wrong 0.999990701675415
Correct 0.999992847442627
Correct 0.9358755350112915
Wrong 0.8129327893257141
Wrong 0.5227931141853333
Wrong 0.9999851584434509
Wrong 0.862007737159729
Correct 0.9999761581420898
Correct 0.9997199773788452
Wrong 0.9300822019577026
Correct 0.9999905824661255
Correct 0.9999682903289795
Correct 0.9998235702514648
Correct 0.9999967813491821
Wrong 0.9949207901954651
Correct 0.9979310035705566
Correct 0.9998397827148438
Abstained 0.9251371622085571
Correct 0.9992693662643433
Wrong 0.9177703261375427
Correct 0.8710124492645264
Wrong 0.9494408369064331
Correct 0.9996980428695679
Correct 0.999995231628418
Correct 0.9990801811218262
Wrong 0.9995779991149902
Correct 0.9817926287651062
Correct 0.26982176303863525
Correct 0.9998918175697327
Wrong 0.9999133944511414
Correct 0.9992109537124634
Wrong 0.9999651312828064
Correct 0.9993462562561035
Correct 0.9999933838844299
Wrong 0.9955973625183105
Correct 0.9450775980949402
Correct 0.8836708068847656
Wrong 0.9995406866073608
Correct 0.9777956604957581
Correct 0.7576828002929688
Correct 0.9999804496765137
Correct 0.8374993801116943
Wrong 0.5397260785102844
Correct 0.7157842516899109
Correct 0.9997453689575195
Wrong 0.9996203184127808
Wrong 0.9970675706863403
Correct 0.9993447661399841
Wrong 0.9877073764801025
Abstained 0.7674307823181152
Correct 0.999987006187439
Correct 0.9999974370002747
Correct 0.9987950921058655
Wrong 0.9362416863441467
Abstained 0.9998890161514282
Correct 0.9976029396057129
Wrong 0.9982714056968689
Correct 0.9986848831176758
Wrong 0.9998684525489807
Abstained 0.9997773170471191
Correct 0.9368756413459778
Wrong 0.9680367112159729
Correct 0.9946314692497253
Correct 0
Abstained 0.9527460932731628
Correct 0.9882470369338989
Wrong 0.9215124249458313
Wrong 0.9970417022705078
Wrong 0.8152220845222473
Correct 0.9999520778656006
Correct 0.9997518062591553
Wrong 0.9999982714653015
Correct 0.999951183795929
Wrong 0.9996155500411987
Correct 0.9999748468399048
Correct 0.999659538269043
Wrong 0.9999968409538269
Correct 0.9923113584518433
Correct 0.9999693632125854
Wrong 0.9989575147628784
Correct 0.999961793422699
Wrong 0.9384918808937073
Correct 0.9999969005584717
Correct 0.9991627931594849
Wrong 0.8926526308059692
Correct 0.9999976754188538
Correct 0.9995428919792175
Correct 0.999312162399292
Correct 0.9999944567680359
Correct 0.9961894750595093
Correct 0.9999885559082031
Wrong 0.98907470703125
Wrong 0.7306628227233887
Correct 0.9999938011169434
Wrong 0.9678345918655396
Correct 0.9999961853027344
Wrong 0.9999098181724548
Wrong 0.9999970197677612
Correct 0.9988667368888855
Abstained 0.9876424074172974
Abstained 0.8985967040061951
Correct 0.9999763369560242
Wrong 0.999956488609314
