grade confidence_level
Correct 0.8624999523162842
Correct 0.8389291167259216
Wrong 0.5038028955459595
Correct 0.9617924690246582
Wrong 0.9820465445518494
Wrong 0.9941152334213257
Wrong 0.6224255561828613
Wrong 0.9995520710945129
Correct 0.9962459206581116
Correct 0.9920585751533508
Correct 0.9476860165596008
Correct 0.6397415995597839
Correct 0.6806591153144836
Correct 0.6423019766807556
Correct 0.9183365702629089
Correct 0.9833076596260071
Correct 0.9548622369766235
Wrong 0.8151159882545471
Correct 0.8007761240005493
Correct 0.9998251795768738
Wrong 0.6004785895347595
Correct 0.9995226860046387
Correct 0.9440560340881348
Wrong 0.6941899657249451
Wrong 0.9994794726371765
Wrong 0.9992121458053589
Correct 0.9543932676315308
Wrong 0
Wrong 0.5092471241950989
Wrong 0.6771871447563171
Wrong 0.9380856156349182
Correct 0.857695460319519
Correct 0.9682334065437317
Wrong 0.9482803344726562
Wrong 0.6854000687599182
Wrong 0.842667281627655
Wrong 0.5741130113601685
Wrong 0.950590968132019
Wrong 0.556145966053009
Correct 0.9483552575111389
Wrong 0.9747244715690613
Correct 0.9280565977096558
Correct 0.9822800755500793
Correct 0.9939897656440735
Wrong 0.781780481338501
Wrong 0.9971338510513306
Wrong 0.5562751293182373
Wrong 0.9565986394882202
Wrong 0.9773555397987366
Correct 0.9827427268028259
Correct 0.9410505890846252
Correct 0.9993546605110168
Correct 0.44110724329948425
Wrong 0.997115433216095
Correct 0.6123058795928955
Wrong 0.6300179958343506
Correct 0.8763822913169861
Correct 0.9998784065246582
Correct 0.5663683414459229
Wrong 0.8010949492454529
Correct 0.8665039539337158
Wrong 0.5952969193458557
Correct 0.9737558960914612
Correct 0.990037202835083
Wrong 0.8910228610038757
Wrong 0.9993383288383484
Wrong 0.5512334108352661
Correct 0.7051259875297546
Wrong 0.985483705997467
Correct 0.6287186145782471
Wrong 0.9558163285255432
Correct 0.5074091553688049
Correct 0.9674198627471924
Wrong 0.9473153352737427
Wrong 0.8883988857269287
Correct 0.7268034219741821
Correct 0.8915799260139465
Wrong 0.9400380253791809
Wrong 0.9901085495948792
Correct 0.8975157737731934
Wrong 0.8393070697784424
Wrong 0.6178816556930542
Correct 0.9935253858566284
Correct 0.9977346062660217
Correct 0.8457158803939819
Wrong 0.47689706087112427
Wrong 0.6804186701774597
Correct 0.9345300197601318
Wrong 0.5258569121360779
Wrong 0.8492087125778198
Correct 0.9844583868980408
Correct 0.6239594221115112
Wrong 0.5435739159584045
Correct 0.999117910861969
Wrong 0.9974345564842224
Correct 0.9915458559989929
Wrong 0.8316614031791687
Wrong 0.8572816848754883
Wrong 0.9877405166625977
Correct 0.9976245164871216
Wrong 0.9894777536392212
Correct 0.9989394545555115
Correct 0.9424511194229126
Wrong 0.8589544892311096
Wrong 0.8870252966880798
Wrong 0.8365168571472168
Wrong 0.7554677128791809
Wrong 0.6877434849739075
Correct 0.9520304799079895
Correct 0.999857485294342
Wrong 0.9637407064437866
Correct 0.34763476252555847
Wrong 0.39792177081108093
Correct 0.7214126586914062
Wrong 0.7988387942314148
Correct 0.8123850226402283
Wrong 0.860087513923645
Wrong 0.8239800930023193
Correct 0.9990541934967041
Wrong 0.6325305700302124
Wrong 0.9705724120140076
Wrong 0.874421238899231
Wrong 0.7782179117202759
Wrong 0.7619990706443787
Wrong 0.9980638027191162
Correct 0.9362632632255554
Wrong 0.7087595462799072
Wrong 0.6172707080841064
Wrong 0.8844082355499268
Wrong 0.9782617688179016
Correct 0.9955665469169617
Correct 0.8658624291419983
Wrong 0.7898754477500916
Correct 0.9508350491523743
Correct 0.5611057877540588
Correct 0.9406723380088806
Correct 0.9993972778320312
Wrong 0.29024261236190796
Wrong 0.5043535828590393
Wrong 0.9925075173377991
Wrong 0.5056692361831665
Wrong 0.7213587164878845
Wrong 0.9226720333099365
Wrong 0.9181159734725952
Wrong 0.692041277885437
Wrong 0.8691257834434509
Correct 0.7156451940536499
Wrong 0.8938507437705994
Correct 0.9999777674674988
Wrong 0.7490004897117615
Correct 0.8970806002616882
Correct 0.8517319560050964
Correct 0.9987748265266418
Wrong 0.8239683508872986
Correct 0.7586604952812195
Correct 0.7167856097221375
Wrong 0.9403077960014343
Correct 0.7824628353118896
Wrong 0.9963778257369995
Correct 0.6640989780426025
Wrong 0.6291453242301941
Correct 0.966044545173645
Wrong 0.5044428110122681
Wrong 0.9814220070838928
Wrong 0.9764914512634277
Wrong 0.7767227292060852
Correct 0.9924035668373108
Wrong 0.599805474281311
Correct 0.9960757493972778
Correct 0.9379240274429321
Wrong 0.5769846439361572
Correct 0.9999555349349976
Wrong 0.5479869246482849
Correct 0.9495089650154114
Correct 0.8929722309112549
Wrong 0.9358828663825989
Wrong 0.9990121722221375
Correct 0.9692322015762329
Correct 0.9333623051643372
Correct 0.9908541440963745
Wrong 0.9664307236671448
Correct 0.9990488886833191
Wrong 0.5070613026618958
Wrong 0.8718324303627014
Wrong 0.9244144558906555
Wrong 0.5141793489456177
Wrong 0.9874807596206665
Correct 0.999794602394104
Correct 0.5365243554115295
Correct 0.818994402885437
Wrong 0.9304288625717163
Correct 0.9783366322517395
Wrong 0.9090843200683594
Wrong 0.9413198828697205
Correct 0.9446170330047607
Correct 0.9018254280090332
Wrong 0.5176344513893127
Correct 0.9999834299087524
Correct 0.9996612071990967
Wrong 0.9364525675773621
Correct 0.9531903862953186
Correct 0.9987518787384033
Correct 0.8784258961677551
Wrong 0.5995892882347107
Correct 0.8147549629211426
Correct 0.77317214012146
Correct 0.9999709129333496
Wrong 0.9982857704162598
Wrong 0.9997444748878479
Wrong 0.9467941522598267
Correct 0.9937855005264282
Wrong 0.991506040096283
Correct 0.9711724519729614
Correct 0.9993348717689514
Correct 0.8877852559089661
Wrong 0.9107590317726135
Correct 0.6412574052810669
Correct 0.3654882311820984
Correct 0.9881399273872375
Wrong 0.625920832157135
Correct 0.9931818842887878
Wrong 0.9494094252586365
Correct 0.7263678908348083
Wrong 0.5260239243507385
Wrong 0.9150469899177551
Wrong 0.9992223978042603
Correct 0.5594126582145691
Wrong 0.7477372884750366
Correct 0.9988795518875122
Wrong 0.9415904879570007
Correct 0.5689069628715515
Correct 0.511016845703125
Correct 0.49019306898117065
Wrong 0.6029188632965088
Correct 0.9667075872421265
Correct 0.9997442364692688
Wrong 0.9462890625
Correct 0.9910250306129456
Correct 0.9996827840805054
Correct 0.7367742657661438
Correct 0.9993178844451904
Wrong 0.9237584471702576
Correct 0.7468106150627136
Correct 0.4851433336734772
Wrong 0.8363849520683289
Wrong 0.4575170576572418
Wrong 0.5693871378898621
Wrong 0.792523205280304
Correct 0.9996068477630615
Correct 0.9891380071640015
Correct 0.9890974164009094
Correct 0.8814862370491028
Correct 0.4978577792644501
Wrong 0.9272124767303467
Wrong 0.7736488580703735
Wrong 0.9999790787696838
Wrong 0.9639829397201538
Correct 0.9958126544952393
Correct 0.9687045216560364
Correct 0.6768890619277954
Wrong 0.9134790301322937
Wrong 0
Wrong 0.45456621050834656
Correct 0.6959202885627747
Wrong 0.9882972240447998
Wrong 0.8508375883102417
Correct 0.9974400401115417
Correct 0.9527261853218079
Correct 0.9045355916023254
Wrong 0.485446959733963
Correct 0.82204270362854
Correct 0.8709943890571594
Wrong 0.8753700852394104
Correct 0.6801612377166748
Wrong 0.5578808784484863
Wrong 0.9114693403244019
Correct 0.7866526246070862
Wrong 0.5403999090194702
Wrong 0.5887723565101624
Wrong 0.5473429560661316
Correct 0.9995653629302979
Wrong 0.6065821647644043
Wrong 0.6008809208869934
Wrong 0.6230806112289429
Correct 0.8930394053459167
Correct 0.9781831502914429
Correct 0.9866569638252258
Wrong 0.8921808004379272
Wrong 0.9512634873390198
Wrong 0.8324188590049744
Correct 0.8631951808929443
Correct 0.9713988900184631
Wrong 0.5562911033630371
Correct 0.6418360471725464
Wrong 0.6391013860702515
Correct 0.697670042514801
Correct 0.9818523526191711
Wrong 0.9893611669540405
Wrong 0.8180347681045532
Wrong 0.4372013509273529
Wrong 0.8272645473480225
Wrong 0.7313481569290161
Correct 0.998694658279419
Wrong 0.8670927286148071
Wrong 0.7826953530311584
Correct 0.6833175420761108
Correct 0.9988071918487549
Correct 0.984950602054596
Wrong 0.6784929037094116
Wrong 0.7089391946792603
Wrong 0.9978342056274414
Wrong 0.7762596607208252
Correct 0.8406513929367065
Wrong 0.9987874627113342
Wrong 0.7503289580345154
Wrong 0.8277866840362549
Wrong 0.977653443813324
Wrong 0.7460272908210754
Wrong 0.442915141582489
Correct 0.6382192969322205
Correct 0.9994423985481262
Correct 0.7995668053627014
Correct 0.9982843995094299
Correct 0.7533223628997803
Wrong 0.5932384133338928
Wrong 0.791043758392334
Wrong 0.9109693765640259
Wrong 0.9664393067359924
Wrong 0.6042993068695068
Wrong 0.5756732821464539
Wrong 0.5297086834907532
Wrong 0.9925490617752075
Correct 0.999851405620575
Correct 0.9999269843101501
Correct 0.907097339630127
Wrong 0.9795409440994263
Wrong 0.7972663044929504
Wrong 0.9544356465339661
Correct 0.9044350385665894
Correct 0.9998782873153687
Correct 0.9936795234680176
Wrong 0.9906083941459656
Wrong 0.8252674341201782
Correct 0.5581715703010559
Wrong 0.3736744225025177
Wrong 0.5795450210571289
Wrong 0.7576028108596802
Wrong 0.65251624584198
Wrong 0.9999499320983887
Correct 0.7997618317604065
Correct 0.9133059978485107
Correct 0.9383226037025452
Correct 0.7873885631561279
Correct 0.8707653284072876
Correct 0.6846946477890015
Correct 0.5665621757507324
Correct 0.9664583206176758
Wrong 0.6977633237838745
Wrong 0.6179423928260803
Correct 0.8458234071731567
Correct 0.6947272419929504
Wrong 0.8220322728157043
Correct 0.9659992456436157
Wrong 0.7749319672584534
Wrong 0
Wrong 0.5713452100753784
Wrong 0.5403850674629211
Wrong 0.5351688861846924
Correct 0.9970325827598572
Correct 0.5995254516601562
Wrong 0.7660484910011292
Wrong 0.5524435639381409
Wrong 0.4040505886077881
Wrong 0.9658499360084534
Wrong 0.9951393604278564
Wrong 0.8543158173561096
Wrong 0.5036229491233826
Correct 0.9215877652168274
Wrong 0.9355617165565491
Wrong 0.5893309116363525
Wrong 0.8538480997085571
Wrong 0.9975295066833496
Correct 0.9999870657920837
Wrong 0.858397364616394
Correct 0.9998162984848022
Wrong 0.8856825828552246
Wrong 0.9999366998672485
Correct 0.9796661138534546
Correct 0.9982146620750427
Wrong 0.8630791902542114
Wrong 0.4794732332229614
Wrong 0.9964191317558289
Correct 0.678361713886261
Wrong 0.82216477394104
Wrong 0.8518176674842834
Wrong 0.5466695427894592
Wrong 0.9985845685005188
Wrong 0.6271878480911255
Wrong 0.5869404077529907
Correct 0.9924905300140381
Correct 0.9997555613517761
Correct 0.9997915625572205
Wrong 0.9975173473358154
Correct 0.8135954141616821
Correct 0.8904926776885986
Wrong 0.44365110993385315
Wrong 0.8329171538352966
Correct 0.5496594905853271
Wrong 0
Correct 0.9554554224014282
Correct 0.9671111702919006
Correct 0.9490575194358826
Wrong 0.9817031025886536
Wrong 0.5098563432693481
Wrong 0.9988625645637512
Wrong 0.5396741628646851
Wrong 0.8571900725364685
Correct 0.7141479849815369
Wrong 0.7542187571525574
Wrong 0.8053786754608154
Correct 0.5073068141937256
Wrong 0.5505930185317993
Wrong 0.5635343194007874
Wrong 0
Correct 0.49540436267852783
Wrong 0.8324056267738342
Correct 0.9963425993919373
Correct 0.9973540902137756
Correct 0.9506888389587402
Wrong 0.906452476978302
Correct 0.9242022633552551
Wrong 0.9833019971847534
Wrong 0.39943236112594604
Correct 0.9983645677566528
Wrong 0.937533438205719
Wrong 0.4878789186477661
Correct 0.6107636094093323
Correct 0.6156110763549805
Correct 0.9951268434524536
Correct 0.6368294954299927
Wrong 0.9157752394676208
Wrong 0.6581364870071411
Wrong 0.5962005257606506
Wrong 0.9983888864517212
Wrong 0.9365964531898499
Wrong 0.5132357478141785
Correct 0.5425969958305359
Wrong 0.7595525979995728
Wrong 0.7190818786621094
Wrong 0.737923800945282
Wrong 0.9861136674880981
Wrong 0.9169190526008606
Wrong 0.6810510754585266
Wrong 0.9981110692024231
Wrong 0.9988834857940674
Correct 0.9999470114707947
Correct 0.9997876286506653
Wrong 0.9248393177986145
Wrong 0.8554960489273071
Correct 0.9767208099365234
Wrong 0.5477263331413269
Correct 0.5973232388496399
Wrong 0.5580934286117554
Wrong 0.6693746447563171
Wrong 0.7671587467193604
Correct 0.9458916187286377
Correct 0.9598289728164673
Correct 0.5927247405052185
Wrong 0.9097652435302734
Wrong 0.9811348915100098
Wrong 0.6056890487670898
Correct 0.9561339616775513
Correct 0.9050137996673584
Correct 0.7209116816520691
Wrong 0
