grade confidence_level
Wrong 14.734375
Wrong 14.3515625
Correct 14.0859375
Correct 14.359375
Correct 14.0390625
Correct 14.8671875
Wrong 14.578125
Wrong 14.2734375
Wrong 14.84375
Wrong 14.53125
Correct 14.5
Correct 14.2890625
Correct 13.984375
Correct 14.8984375
Wrong 14.46875
Wrong 13.09375
Correct 14.2890625
Correct 14.640625
Correct 14.171875
Correct 14.671875
Correct 13.8046875
Correct 14.5859375
Correct 14.53125
Wrong 14.5
Correct 13.96875
Wrong 14.28125
Correct 13.328125
Correct 14.2890625
Wrong 14.53125
Wrong 14.6015625
Wrong 14.2421875
Correct 14.0859375
Wrong 14.28125
Wrong 14.359375
Wrong 14.203125
Correct 13.6171875
Correct 14.390625
Wrong 14.671875
Wrong 14.515625
Correct 14.4296875
Correct 14.40625
Correct 14.5390625
Correct 13.7578125
Wrong 14.359375
Wrong 14.65625
Correct 14.2109375
Correct 14.7421875
Correct 14.515625
Wrong 14.015625
Wrong 14.46875
Wrong 14.203125
Correct 14.546875
Wrong 14.28125
Wrong 14.3125
Correct 14.1796875
Correct 14.3984375
Correct 13.9609375
Wrong 14.3203125
Wrong 14.40625
Wrong 14.8984375
Correct 14.9609375
Correct 14.0390625
Correct 14.4609375
Correct 14.2734375
Correct 14.140625
Correct 14.6640625
Wrong 14.421875
Correct 14.6484375
Wrong 14.140625
Wrong 14.5078125
Wrong 14.203125
Wrong 14.3046875
Correct 14.4296875
Wrong 14.234375
Correct 14.4375
Correct 14.34375
Correct 14.75
Correct 14.2578125
Correct 14.1015625
Correct 14.1015625
Correct 14.3125
Wrong 14.4609375
Wrong 14.484375
Wrong 14.5625
Correct 14.109375
Correct 14.1171875
Correct 13.7421875
Wrong 14.234375
Wrong 14.8671875
Correct 14.5859375
Correct 13.6328125
Correct 14.1875
Correct 13.953125
Correct 14.140625
Wrong 14.6953125
Wrong 14.3125
Correct 14.3046875
Wrong 14.609375
Wrong 14.203125
Wrong 13.9765625
Correct 13.7421875
Correct 14.390625
Wrong 14.140625
Correct 14.0078125
Correct 14.5625
Correct 14.65625
Correct 14.4375
Wrong 14.7265625
Wrong 14.390625
Correct 14.28125
Wrong 14.34375
Correct 14.234375
Wrong 14.3125
Wrong 14.0390625
Correct 14.2109375
Correct 14.4375
Correct 13.90625
Wrong 14.578125
Wrong 14.671875
Wrong 14.3515625
Wrong 14.7421875
Correct 12.921875
Wrong 14.1953125
Wrong 14.671875
Wrong 14.2890625
Wrong 14.453125
Wrong 14.5703125
Wrong 13.546875
Correct 14.4609375
Wrong 14.59375
Wrong 14.2109375
Correct 14.5234375
Wrong 14.1953125
Correct 14.1796875
Wrong 14.5234375
Correct 14.3125
Correct 13.8515625
Wrong 14.1875
Correct 14.2890625
Correct 13.25
Correct 13.5703125
Correct 14.2734375
Wrong 14.265625
Wrong 14.2890625
Correct 14.28125
Wrong 14.421875
Wrong 14.3359375
Correct 14.515625
Wrong 14.421875
Wrong 14.7109375
Correct 14.65625
Correct 14.46875
Wrong 14.7265625
Correct 14.0859375
Wrong 15.0390625
Correct 14.359375
Correct 14.796875
Correct 14.4453125
Wrong 14.3515625
Wrong 13.8671875
Correct 14.2734375
Wrong 14.671875
Correct 14.2421875
Correct 14.1015625
Correct 13.5390625
Correct 14.4453125
Correct 13.953125
Correct 14.28125
Correct 14.5390625
Correct 13.96875
Correct 14.5859375
Correct 14.46875
Correct 14.0546875
Correct 14.4765625
Wrong 14.171875
Wrong 14.40625
Wrong 14.625
Correct 14.8046875
Wrong 14.4375
Correct 14.4765625
Correct 14.578125
Wrong 14.0625
Correct 14.4140625
Wrong 14.734375
Correct 14.28125
Wrong 14.5625
Wrong 14.828125
Wrong 15.84375
Correct 13.6328125
Correct 14.515625
Wrong 14.4375
Wrong 14.09375
Correct 14.46875
Wrong 14.0703125
Wrong 14.625
Wrong 14.3125
Wrong 14.0859375
Wrong 13.828125
Wrong 14.453125
Correct 14.7734375
Wrong 14.3671875
Wrong 14.046875
Correct 14.40625
Correct 14.40625
Correct 14.59375
Correct 14.6484375
Correct 14.5078125
Correct 14.140625
Wrong 14.0625
Wrong 14.0859375
Wrong 14.359375
Correct 14.421875
Wrong 14.1875
Correct 14.734375
Correct 14.7421875
Wrong 14.2578125
Wrong 14.5
Wrong 14.3046875
Wrong 14.1640625
Correct 14.453125
Wrong 14.265625
Correct 14.375
Wrong 14.40625
Correct 14.0703125
Wrong 14.546875
Correct 14.5078125
Correct 14.25
Wrong 14.5390625
Wrong 14.28125
Correct 14.421875
Correct 14.5078125
Correct 14.5390625
Correct 14.140625
Correct 14.75
Correct 14.546875
Wrong 14.1171875
Wrong 14.171875
Wrong 14.703125
Correct 13.9140625
Wrong 14.4140625
Wrong 13.640625
Wrong 14.4375
Wrong 14.6640625
Correct 14.1484375
Wrong 14.203125
Wrong 14.0
Correct 14.4609375
Wrong 14.296875
Wrong 14.4765625
Correct 14.2265625
Correct 14.4921875
Correct 14.6171875
Wrong 14.0546875
Wrong 14.5390625
Wrong 14.6875
Wrong 13.7578125
Wrong 14.421875
Correct 14.296875
Correct 14.53125
Wrong 14.4453125
Correct 14.328125
Correct 14.53125
Correct 14.2109375
Correct 14.7265625
Correct 14.0625
Wrong 14.328125
Wrong 14.0078125
Correct 14.453125
Wrong 14.296875
Correct 14.453125
Wrong 14.3046875
Correct 14.71875
Correct 14.7734375
Wrong 14.0625
Wrong 14.453125
Correct 14.5390625
Wrong 14.3984375
Correct 13.984375
Wrong 14.7109375
Wrong 14.71875
Correct 14.265625
Correct 14.4453125
Correct 14.5
Wrong 14.0859375
Wrong 14.640625
Wrong 14.2265625
Wrong 14.7421875
Wrong 14.421875
Correct 14.4765625
Correct 14.6328125
Wrong 14.3125
Correct 14.2890625
Correct 14.46875
Wrong 14.5625
Wrong 14.421875
Wrong 14.3828125
Wrong 14.6171875
Correct 14.921875
Wrong 14.640625
Wrong 14.125
Correct 14.515625
Correct 14.21875
Wrong 14.59375
Correct 14.1796875
Wrong 13.8828125
Correct 14.4296875
Correct 14.640625
Wrong 14.2109375
Correct 14.2734375
Wrong 14.234375
Correct 14.625
Wrong 14.0625
Wrong 14.390625
Wrong 14.40625
Wrong 14.015625
Correct 14.8203125
Wrong 14.5703125
Correct 13.96875
Wrong 13.984375
Correct 14.25
Correct 14.6171875
Correct 14.1328125
Correct 13.8984375
Correct 14.6171875
Wrong 14.2734375
Correct 13.921875
Wrong 14.328125
Correct 14.5625
Correct 13.1640625
Correct 14.90625
Wrong 13.40625
Correct 14.03125
Correct 14.6171875
Correct 14.390625
Correct 14.59375
Wrong 14.84375
Wrong 14.390625
Correct 14.4765625
Correct 14.6875
Correct 14.3984375
Wrong 14.5625
Correct 14.4609375
Correct 14.3125
Correct 14.453125
Correct 14.578125
Correct 14.3828125
Correct 14.359375
Correct 14.6953125
Wrong 14.3984375
Correct 14.3828125
Wrong 14.5
Correct 14.546875
Wrong 14.5
Correct 14.1953125
Correct 14.4296875
Correct 14.3359375
Correct 14.5078125
