grade confidence_level
Correct 0.99990314245224
Wrong 0.9164557456970215
Abstained 0
Correct 1.0
Correct 0.9999997019767761
Correct 0.9999977946281433
Wrong 0.7164609432220459
Correct 0.9999925494194031
Correct 0.9999998807907104
Correct 0.999998927116394
Correct 0.9999996423721313
Correct 0.9999999403953552
Wrong 0.9999998807907104
Wrong 0.999873161315918
Correct 1.0
Abstained 0
Correct 0.9999995827674866
Wrong 0.9999639987945557
Correct 1.0
Wrong 0.7256007790565491
Correct 1.0
Correct 1.0
Correct 1.0
Correct 1.0
Correct 0.9988468289375305
Wrong 0.9926540851593018
Correct 1.0
Correct 1.0
Abstained 0
Wrong 0.9999858736991882
Wrong 0.99826979637146
Wrong 0.9999997615814209
Abstained 0
Correct 0.9899848103523254
Correct 1.0
Abstained 0
Correct 0.9999998211860657
Correct 0.9999995827674866
Correct 0.9998838305473328
Correct 1.0
Wrong 0.9999995827674866
Correct 0.9999988079071045
Wrong 0.9999435544013977
Correct 0.9999993443489075
Wrong 1.0
Wrong 0.9999998807907104
Wrong 0.9999999403953552
Abstained 0
Correct 0.9999996423721313
Correct 1.0
Wrong 0.9999997019767761
Wrong 1.0
Abstained 0
Correct 0.9999958276748657
Correct 1.0
Correct 0.9999818801879883
Wrong 0.9999998807907104
Wrong 0.9819046258926392
Correct 1.0
Correct 0.9999984502792358
Correct 1.0
Abstained 0
Wrong 0.6150876879692078
Correct 0.9997040033340454
Abstained 0
Wrong 0.9999999403953552
Correct 1.0
Wrong 0.9998243451118469
Wrong 0.9999997615814209
Correct 0.9999998211860657
Wrong 0.9997788071632385
Correct 0.9999957084655762
Correct 0.9999986290931702
Correct 1.0
Wrong 0.9999690651893616
Wrong 1.0
Correct 0.9999973773956299
Wrong 0.9577210545539856
Abstained 0
Abstained 0
Correct 1.0
Wrong 0.9069605469703674
Wrong 0.9999998807907104
Abstained 0
Wrong 0.9999549984931946
Correct 0.8670240640640259
Correct 1.0
Correct 1.0
Wrong 0.9999991655349731
Wrong 0.9999995827674866
Wrong 1.0
Wrong 0.9996945261955261
Wrong 1.0
Correct 1.0
Correct 0.9999987483024597
Wrong 0.963174045085907
Correct 1.0
Correct 1.0
Wrong 0.952347457408905
Correct 0.9999933838844299
Wrong 0.9987691044807434
Correct 0.9999977350234985
Correct 0.9999995827674866
Correct 0.9999998211860657
Correct 0.9999998211860657
Correct 0.9995681643486023
Correct 0.9999992251396179
Correct 1.0
Correct 1.0
Correct 0.9999980330467224
Wrong 0.8840146660804749
Correct 1.0
Correct 1.0
Correct 0.9999997615814209
Wrong 1.0
Correct 1.0
Correct 0.9999995231628418
Abstained 0
Correct 0.9999997019767761
Correct 0.9998493790626526
Wrong 0.9999975562095642
Wrong 0.9999715685844421
Wrong 0.9999995827674866
Wrong 1.0
Wrong 0.9993312954902649
Abstained 0.3528665006160736
Correct 0.9999997615814209
Correct 0.9992456436157227
Correct 0.999999463558197
Abstained 0
Correct 1.0
Correct 1.0
Wrong 0.9999996423721313
Wrong 0.9999999403953552
Abstained 0
Correct 0.999994158744812
Wrong 0.901033341884613
Wrong 0.9890118837356567
Correct 1.0
Wrong 1.0
Correct 1.0
Correct 1.0
Correct 0.9999998211860657
Wrong 0.826711118221283
Correct 0.9999998211860657
Abstained 0.9959728717803955
Correct 0.9999933242797852
Correct 0.9999998211860657
Correct 1.0
Abstained 0
Wrong 0.9999862909317017
Wrong 0.9999998211860657
Correct 0.9999996423721313
Wrong 1.0
Wrong 1.0
Correct 0.9999997615814209
Abstained 0
Wrong 0.9999998807907104
Wrong 0.9824241995811462
Correct 0.9999995231628418
Wrong 0.9955300688743591
Correct 1.0
Correct 0.9999998211860657
Correct 1.0
Wrong 1.0
Correct 1.0
Wrong 0.9999986290931702
Wrong 0.9688425064086914
Correct 0.9999996423721313
Correct 0.9999995827674866
Wrong 1.0
Correct 0.9999994039535522
Abstained 0
Correct 0.99969482421875
Correct 1.0
Abstained 0
Abstained 0
Correct 0.9999996423721313
Correct 0.9999997615814209
Correct 0.9999999403953552
Correct 1.0
Correct 0.9999994039535522
Correct 1.0
Wrong 1.0
Abstained 0.9832082390785217
Wrong 1.0
Correct 1.0
Abstained 0
Abstained 0.9999734163284302
Abstained 0.9083134531974792
Wrong 0.9999153017997742
Correct 0.9999991655349731
Correct 1.0
Wrong 0.9999975562095642
Correct 1.0
Correct 1.0
Correct 1.0
Correct 0.9999998211860657
Wrong 0.9999995827674866
Abstained 0
Correct 0.9994481205940247
Abstained 0
Abstained 0
Wrong 0.973949670791626
Correct 0.9999989867210388
Abstained 0
Wrong 0.9995924234390259
Wrong 0.9999966621398926
Wrong 1.0
Correct 0.9998487234115601
Abstained 0.8031737804412842
Correct 0.9999716281890869
Correct 0.996055006980896
Correct 0.9920806884765625
Correct 1.0
Correct 1.0
Correct 0.9947543144226074
Wrong 0.9718397855758667
Correct 1.0
Correct 0.9999867677688599
Wrong 0.930171012878418
Correct 0.7606490254402161
Correct 0.9381218552589417
Abstained 0
Correct 0.9999997615814209
Wrong 0.7814036011695862
Correct 1.0
Wrong 0.9999999403953552
Abstained 0.7623097896575928
Correct 0.9979492425918579
Wrong 0.9999211430549622
Wrong 0.9999997615814209
Wrong 0.9974982142448425
Abstained 0
Wrong 0.9879698157310486
Abstained 0
Wrong 0.9999996423721313
Wrong 0.9904261827468872
Wrong 0.9999999403953552
Correct 0.9999999403953552
Wrong 1.0
Correct 1.0
Correct 1.0
Wrong 0.9999707341194153
Wrong 1.0
Wrong 1.0
Wrong 0.9999997019767761
Correct 0.9999989867210388
Wrong 0.9999997615814209
Abstained 0.9985296130180359
Wrong 0.9999999403953552
Wrong 0.9963635206222534
Wrong 0.9996843338012695
Correct 0.999998927116394
Correct 0.9824072122573853
Correct 0.9999997019767761
Correct 1.0
Correct 0.97332364320755
Wrong 0.9999997615814209
Correct 0.9906723499298096
Correct 1.0
Wrong 0.9999999403953552
Wrong 0.9999696612358093
Correct 0.9999858736991882
Correct 0.9998387694358826
Abstained 0
Wrong 0.8774369955062866
Correct 0.5465908050537109
Correct 0.9999545812606812
Correct 0.9999992847442627
Correct 1.0
Correct 0.9484487175941467
Wrong 1.0
Wrong 0.9999999403953552
Correct 1.0
Abstained 0
Wrong 0.9995269179344177
Correct 0.9999998807907104
Correct 1.0
Correct 1.0
Wrong 0.8651214838027954
Correct 0.9998312592506409
Wrong 1.0
Correct 1.0
Wrong 0.9999905824661255
Correct 0.9999990463256836
Correct 0.9999991059303284
Wrong 0.9999999403953552
Correct 1.0
Wrong 0.9999992251396179
Wrong 0.9999980926513672
Correct 1.0
Wrong 1.0
Wrong 0.9997938871383667
Abstained 0
Wrong 0.9999996423721313
Wrong 0.9837876558303833
Abstained 0
Correct 1.0
Correct 0.999996542930603
Correct 1.0
Abstained 0
Correct 1.0
Wrong 0.9999999403953552
Wrong 1.0
Wrong 0.9999985098838806
Correct 0.9999999403953552
Wrong 0.9999993443489075
Abstained 0
Correct 0.9999991655349731
Correct 0.9999997019767761
Correct 0.999999463558197
Abstained 0
Correct 0.9999998807907104
Wrong 0.999749481678009
Wrong 0.9999986290931702
Correct 1.0
Wrong 0.9999998807907104
Correct 0.9999998211860657
Wrong 0.9998415112495422
Correct 0.9999978542327881
Correct 0.9999974966049194
Correct 1.0
Wrong 1.0
Correct 0.9999999403953552
Wrong 0.8654857277870178
Wrong 0.9999999403953552
Wrong 0.999999463558197
Wrong 0.9998039603233337
Wrong 0.9715636968612671
Correct 0.9999997019767761
Correct 0.9999998211860657
Wrong 0.9999998211860657
Abstained 0
Wrong 0.9562773108482361
Correct 0.999999463558197
Wrong 1.0
Wrong 0.9991255402565002
Correct 0.9999983906745911
Correct 0.9999975562095642
Abstained 0.8970960378646851
Wrong 0.9999989867210388
Correct 0.9999997615814209
Correct 1.0
Wrong 0.9047653079032898
Correct 0.9999997615814209
Abstained 0
Correct 1.0
Wrong 0.9998837113380432
Abstained 0
Wrong 1.0
Wrong 0.9995076656341553
Correct 0.9999996423721313
Correct 0.9999880790710449
Correct 1.0
Correct 0.9999998807907104
Correct 0.9999892115592957
Wrong 1.0
Correct 0.9999988079071045
Correct 0.9999843835830688
Wrong 0.9999950528144836
Correct 0.9999989867210388
Correct 0.9999995827674866
Wrong 0.9999962449073792
Wrong 0.9999997615814209
Wrong 0.9999962449073792
Abstained 0
Correct 0.9539402723312378
Correct 0.9999998211860657
Abstained 0
Correct 1.0
Wrong 1.0
Correct 0.9999825358390808
Correct 1.0
Correct 0.9996192455291748
Wrong 0.9999250769615173
Wrong 0.9999976754188538
Wrong 0.9999992251396179
Correct 0.999990701675415
Wrong 0.9999951720237732
Correct 1.0
Correct 0.9999999403953552
Wrong 0.9999999403953552
Wrong 1.0
Wrong 1.0
Correct 1.0
Wrong 1.0
Correct 0.9999976754188538
Correct 1.0
Abstained 0
Wrong 1.0
Correct 0.9999997019767761
Correct 0.999999463558197
Correct 1.0
Correct 1.0
Wrong 0.48875144124031067
Correct 0.9999998807907104
Wrong 0.9999702572822571
Correct 0.9999796748161316
Correct 0.9999998211860657
Abstained 0
Correct 1.0
Correct 0.9999997615814209
Correct 0.9999997019767761
Correct 0.9999910593032837
Wrong 0.9999998211860657
Correct 1.0
Wrong 0.9999926090240479
Abstained 0
Correct 0.9999998807907104
Wrong 0.5599851608276367
Wrong 1.0
Correct 0.9999991655349731
Correct 1.0
Wrong 0.9953904151916504
Wrong 0.9999993443489075
Correct 1.0
Correct 0.9999979138374329
Correct 1.0
Correct 0.9999988079071045
Correct 0.9867761731147766
Correct 1.0
Correct 0.9999998807907104
Correct 0.9998025298118591
Wrong 0.9595720171928406
Correct 1.0
Wrong 0.9999999403953552
Wrong 0.9983095526695251
Correct 1.0
Abstained 0
Correct 1.0
Correct 0.9999949336051941
Wrong 0.9999991655349731
Correct 0.9999999403953552
Correct 0.9999995827674866
Correct 0.7431679964065552
Correct 0.9999995827674866
Abstained 0
Abstained 0
Correct 0.9999994039535522
Correct 0.9999977946281433
Wrong 0.9978569149971008
Wrong 0.9636814594268799
Wrong 1.0
Correct 0.998450517654419
Wrong 0.9997615218162537
Abstained 0
Correct 0.9999924898147583
Correct 0.9999929666519165
Wrong 0.9999994039535522
Wrong 0.9999996423721313
Wrong 1.0
Wrong 0.9972320795059204
Correct 0.9999985098838806
Correct 1.0
Correct 0.999999463558197
Correct 1.0
Abstained 0
Wrong 1.0
Wrong 0.38240721821784973
Correct 1.0
Correct 0.999995231628418
