grade confidence_level
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Wrong 0
Correct 0
Correct 0
Correct 0
Correct 0
Wrong 0
Correct 0
Correct 0
Correct 0
Correct 0
Wrong 0
Correct 0
Wrong 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Wrong 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Wrong 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Wrong 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Wrong 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Wrong 0
Wrong 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Wrong 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Wrong 0
Wrong 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Wrong 0
Correct 0
Correct 0
Correct 0
Wrong 0
Correct 0
Correct 0
Correct 0
Wrong 0
Wrong 0
Correct 0
Correct 0
Correct 0
Wrong 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Wrong 0
Correct 0
Correct 0
Correct 0
Correct 0
Wrong 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Wrong 0
Correct 0
Correct 0
Correct 0
Wrong 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Wrong 0
Correct 0
Correct 0
Wrong 0
Correct 0
Wrong 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Wrong 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Wrong 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Wrong 0
Correct 0
Correct 0
Wrong 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Wrong 0
Correct 0
Correct 0
Correct 0
