grade confidence_level
Wrong 13.0625
Correct 13.3515625
Correct 13.7890625
Wrong 13.34375
Correct 13.1640625
Wrong 13.21875
Correct 13.5546875
Correct 13.4453125
Correct 14.0234375
Correct 13.4453125
Correct 13.515625
Wrong 13.5703125
Correct 13.2109375
Correct 13.1640625
Wrong 13.125
Correct 13.546875
Wrong 13.265625
Correct 13.6015625
Wrong 13.3984375
Wrong 13.6171875
Wrong 13.328125
Correct 13.78125
Wrong 13.390625
Wrong 12.9140625
Wrong 13.3984375
Correct 13.828125
Wrong 13.875
Wrong 13.421875
Correct 13.4609375
Correct 13.5703125
Wrong 13.734375
Correct 13.21875
Correct 13.1171875
Wrong 13.2890625
Correct 13.65625
Correct 13.6484375
Correct 13.4921875
Correct 13.3203125
Correct 13.796875
Correct 14.2109375
Correct 13.1875
Wrong 13.3125
Wrong 14.0390625
Wrong 13.6953125
Correct 13.609375
Correct 12.90625
Wrong 13.8515625
Correct 13.4140625
Correct 13.8203125
Wrong 13.6953125
Correct 13.28125
Correct 13.484375
Correct 13.40625
Correct 13.484375
Wrong 13.0
Correct 13.0390625
Wrong 13.375
Correct 13.6171875
Correct 13.1328125
Wrong 13.65625
Wrong 13.3984375
Correct 13.484375
Wrong 13.2890625
Correct 13.3828125
Correct 13.5078125
Wrong 13.3984375
Correct 13.75
Wrong 13.3984375
Correct 13.5546875
Wrong 13.515625
Correct 13.609375
Correct 13.8359375
Correct 13.40625
Wrong 13.90625
Correct 13.484375
Wrong 13.3671875
Correct 13.640625
Correct 13.1953125
Correct 13.5234375
Correct 13.3984375
Correct 13.109375
Wrong 13.03125
Correct 13.46875
Correct 13.375
Wrong 13.1484375
Correct 13.640625
Correct 13.71875
Correct 13.2109375
Wrong 13.6875
Correct 13.453125
Correct 13.53125
Correct 13.4609375
Wrong 13.25
Correct 13.4609375
Wrong 13.65625
Correct 13.7578125
Wrong 13.5625
Correct 13.203125
Correct 13.7109375
Correct 13.125
Correct 13.4375
Wrong 13.8046875
Correct 13.5546875
Correct 13.8828125
Wrong 13.3125
Correct 13.1953125
Wrong 13.3515625
Wrong 13.2734375
Wrong 13.640625
Correct 13.7734375
Wrong 13.8828125
Correct 13.4140625
Unparseable 0
Correct 13.6484375
Wrong 13.3203125
Wrong 13.625
Wrong 13.46875
Correct 13.421875
Correct 13.8046875
Wrong 13.40625
Wrong 13.4609375
Correct 13.59375
Correct 13.9921875
Wrong 13.609375
Wrong 13.3046875
Correct 13.4375
Correct 13.4921875
Correct 13.8515625
Correct 13.671875
Correct 13.3359375
Wrong 13.453125
Correct 13.8046875
Correct 13.796875
Wrong 13.34375
Wrong 13.2890625
Correct 13.7265625
Correct 13.5546875
Correct 13.1328125
Correct 13.109375
Correct 13.5859375
Wrong 13.5
Correct 13.1484375
Correct 13.78125
Correct 13.8203125
Wrong 13.5546875
Correct 13.71875
Correct 13.5234375
Correct 13.5625
Correct 13.4765625
Wrong 13.6796875
Wrong 13.515625
Correct 13.078125
Wrong 13.2734375
Wrong 13.5234375
Correct 13.5
Correct 13.140625
Correct 13.5703125
Wrong 13.8125
Wrong 13.484375
Wrong 13.4296875
Correct 13.1953125
Correct 12.921875
Correct 13.40625
Correct 13.546875
Wrong 13.7421875
Wrong 13.109375
Correct 13.4609375
Wrong 13.2734375
Correct 13.203125
Correct 13.34375
Correct 13.6484375
Wrong 13.171875
Wrong 13.421875
Wrong 13.6171875
Correct 13.6015625
Correct 13.0
Correct 13.3984375
Correct 13.5390625
Wrong 13.578125
Wrong 13.28125
Correct 13.15625
Correct 13.5
Wrong 13.9765625
Wrong 13.2265625
Wrong 13.28125
Correct 13.5625
Correct 13.3203125
Correct 13.765625
Correct 13.2421875
Correct 13.71875
Correct 13.625
Correct 13.4140625
Wrong 13.4609375
Correct 13.9609375
Correct 13.1953125
Wrong 13.1953125
Wrong 13.515625
Correct 13.625
Wrong 13.09375
Wrong 12.9765625
Wrong 13.21875
Correct 13.59375
Correct 13.5546875
Wrong 13.1484375
Correct 13.5703125
Correct 13.6640625
Correct 13.875
Wrong 13.125
Correct 13.65625
Correct 13.0625
Wrong 13.3828125
Wrong 13.203125
Correct 13.671875
Correct 13.6015625
Wrong 13.3359375
Correct 13.15625
Correct 13.6484375
Wrong 14.078125
Correct 13.3984375
Correct 13.2265625
Correct 13.296875
Correct 13.8046875
Wrong 13.25
Wrong 13.171875
Correct 13.1171875
Correct 13.4453125
Correct 13.21875
Wrong 13.28125
Correct 13.484375
Correct 13.4140625
Correct 13.8515625
Wrong 13.25
Correct 13.1484375
Wrong 13.3046875
Correct 13.2890625
Wrong 13.1171875
Wrong 13.53125
Correct 13.296875
Wrong 13.59375
Correct 13.828125
Correct 13.6171875
Correct 13.6953125
Correct 13.84375
Correct 13.3984375
Wrong 13.3515625
Correct 13.609375
Correct 13.8046875
Correct 13.7578125
Correct 13.953125
Correct 13.3203125
Wrong 13.2890625
Wrong 13.3984375
Wrong 13.4296875
Correct 13.25
Wrong 13.703125
Correct 13.390625
Correct 13.59375
Correct 13.875
Wrong 13.65625
Wrong 12.8828125
Correct 13.3125
Wrong 13.2734375
Wrong 13.3515625
Correct 13.59375
Correct 13.3828125
Wrong 13.1640625
Correct 13.4296875
Correct 13.359375
Wrong 13.484375
Correct 13.890625
Wrong 13.21875
Correct 13.5390625
Correct 13.609375
Wrong 13.4375
Wrong 13.078125
Correct 13.5625
Wrong 14.09375
Correct 13.5625
Correct 13.546875
Wrong 13.3203125
Wrong 13.7578125
Wrong 13.7265625
Correct 13.578125
Wrong 13.703125
Correct 13.484375
Correct 13.390625
Correct 13.4765625
Wrong 13.515625
Wrong 13.4609375
Wrong 13.3359375
Correct 13.3984375
Correct 13.9140625
Correct 13.578125
Wrong 13.21875
Wrong 14.1796875
Correct 13.546875
Wrong 13.5390625
Correct 13.5703125
Correct 13.5390625
Correct 13.34375
Correct 13.625
Wrong 13.2578125
Correct 13.1953125
Wrong 13.453125
Correct 13.296875
Correct 13.6015625
Correct 13.2265625
Correct 13.2734375
Correct 13.5390625
Wrong 13.0859375
Wrong 13.484375
Wrong 13.4296875
Wrong 13.5703125
Wrong 13.640625
Correct 13.8125
Wrong 13.65625
Wrong 13.5703125
Wrong 13.3046875
Correct 13.6015625
Wrong 13.71875
Wrong 13.3515625
Wrong 13.65625
Wrong 13.4375
Wrong 13.625
Wrong 13.4921875
Correct 13.375
Wrong 13.421875
Correct 13.7734375
Wrong 13.7109375
Correct 13.078125
Wrong 13.4296875
Correct 14.0390625
Correct 14.046875
Correct 13.546875
Correct 13.484375
Correct 13.796875
Correct 13.1015625
Wrong 13.6328125
Wrong 13.234375
Correct 13.4296875
Wrong 13.5234375
Correct 13.8203125
Wrong 13.0546875
Correct 13.3203125
Wrong 13.1796875
Correct 13.578125
Correct 14.015625
Correct 13.5
Correct 13.515625
Correct 13.5625
Wrong 13.2890625
Correct 13.578125
Wrong 13.2734375
Correct 14.1875
Correct 13.1875
Correct 13.3046875
Wrong 13.671875
Wrong 13.9921875
Correct 13.3515625
Wrong 13.4609375
Correct 14.2109375
Correct 13.4375
Wrong 13.5078125
Correct 13.984375
Wrong 13.7578125
Correct 13.3515625
Correct 13.7578125
Correct 13.90625
Correct 13.53125
Wrong 13.1171875
Correct 13.6171875
Wrong 13.0234375
Correct 13.578125
Correct 13.8203125
Correct 13.3359375
Correct 13.9765625
Wrong 13.21875
Wrong 13.375
Correct 13.5078125
Correct 13.3203125
Wrong 13.4765625
Correct 13.453125
Correct 13.75
Wrong 13.6015625
Wrong 13.453125
Wrong 13.7890625
Wrong 13.46875
Wrong 13.578125
Correct 13.359375
Wrong 13.4609375
Correct 13.2109375
Correct 13.578125
Correct 13.3828125
Wrong 13.828125
Correct 13.546875
Correct 13.8984375
Wrong 13.7421875
Correct 13.4453125
Correct 13.3984375
Wrong 13.4453125
Correct 14.0859375
Correct 13.0546875
Correct 13.40625
Wrong 13.71875
Correct 13.59375
Wrong 14.0078125
Wrong 13.734375
Correct 13.515625
Wrong 13.5546875
Correct 13.34375
Wrong 13.609375
Correct 13.53125
Wrong 13.65625
Correct 13.6796875
Wrong 13.34375
Correct 13.8125
Correct 13.6875
Correct 13.7265625
Wrong 13.1171875
Correct 13.796875
Correct 13.2734375
Correct 13.3359375
Correct 13.484375
Correct 13.7109375
Wrong 12.9296875
Wrong 13.109375
Wrong 13.625
Wrong 13.4609375
